2633.3425292969,2390.5126953125,6.9719815254,70.3113325031
2633.7924804688,2389.2822265625,6.9636220932,70.7845579078
2634.2421875,2388.0520019531,6.9557123184,71.4819427148
2634.6918945313,2386.8215332031,6.9482603073,58.8293897883
2635.1418457031,2385.5913085938,6.9412736893,70.9589041096
2635.5915527344,2384.3610839844,6.9347596169,58.4308841843
2636.0415039063,2383.1306152344,6.9287261963,71.3574097136
2636.4912109375,2381.900390625,6.9231805801,71.5566625156
2537.0754394531,2392.1232910156,7.6522712708,61.5193026152
2538.5578613281,2392.6721191406,7.65959692,61.2204234122
2540.0402832031,2393.2209472656,7.666082859,60.697384807
2541.5227050781,2393.7697753906,7.6717524529,63.7608966376
2543.0051269531,2394.318359375,7.676630497,60.5230386052
2544.4875488281,2394.8671875,7.6807394028,60.6475716065
2545.9702148438,2395.416015625,7.6841039658,60.5728518057
2547.4526367188,2395.96484375,7.686747551,60.7222914072
2548.9350585938,2396.513671875,7.6886935234,63.5865504359
2550.4174804688,2397.0622558594,7.6899662018,60.2241594022
2551.8999023438,2397.6110839844,7.6905894279,60.0498132005
2553.3823242188,2398.1599121094,7.6905860901,63.8605230386
2554.8647460938,2398.7087402344,7.6899805069,64.2590286426
2556.3474121094,2399.2575683594,7.6887965202,64.1594022416
2557.8298339844,2399.8061523438,7.6870574951,59.402241594
2559.3122558594,2400.3549804688,7.6847872734,58.9788293898
2561.2375488281,2401.0676269531,7.6811785698,58.904109589
2563.1628417969,2401.7805175781,7.6769595146,63.9352428394
2565.0881347656,2402.4931640625,7.6721954346,58.8542963885
2567.0134277344,2403.2058105469,7.6669502258,58.7546699875
2568.4594726563,2403.7412109375,7.6627259254,63.2627646326
2569.9057617188,2404.2766113281,7.6582589149,62.9140722291
2571.3518066406,2404.8117675781,7.653544426,58.5554171856
2572.7980957031,2405.3471679688,7.6485767365,58.6301369863
2574.244140625,2405.8825683594,7.6433501244,63.2876712329
2575.6901855469,2406.41796875,7.6378598213,63.4122042341
2577.1364746094,2406.953125,7.6321001053,59.4271481943
2578.5825195313,2407.4885253906,7.626065731,59.4520547945
2580.0288085938,2408.0239257813,7.6197514534,59.3773349938
2581.4748535156,2408.5593261719,7.6131515503,64.0348692403
2582.9211425781,2409.0944824219,7.6062612534,59.1531755915
2584.3671875,2409.6298828125,7.5990743637,59.103362391
2585.8134765625,2410.1652832031,7.591586113,59.1282689913
2587.2595214844,2410.7006835938,7.583791256,64.5579078456
2588.7058105469,2411.2358398438,7.5756835938,59.800747198
2590.1518554688,2411.7712402344,7.5672588348,59.7758405978
2591.5979003906,2412.306640625,7.5585112572,65.9526774595
2593.0441894531,2412.841796875,7.5494351387,60.5479452055
2594.490234375,2413.3771972656,7.5400252342,65.9775840598
2595.9365234375,2413.9125976563,7.5302762985,66.400996264
2597.3825683594,2414.4479980469,7.5201830864,66.3262764633
2598.8288574219,2414.9831542969,7.5097403526,62.1917808219
2600.2749023438,2415.5185546875,7.4989418983,66.5504358655
2601.7209472656,2416.0539550781,7.487783432,66.2764632628
2603.1672363281,2416.5893554688,7.4762592316,66.1519302615
2604.61328125,2417.1245117188,7.464363575,66.4259028643
2606.0593261719,2417.6599121094,7.452091217,66.201743462
2607.5056152344,2418.1953125,7.4394369125,66.0772104608
2608.9516601563,2418.73046875,7.4263958931,60.4732254047
2610.3977050781,2419.2658691406,7.412961483,66.2266500623
2611.84375,2419.8012695313,7.3991293907,66.2515566625
2613.2900390625,2420.3364257813,7.3848938942,59.9252801993
2615.3046875,2421.0822753906,7.3659815788,59.7758405978
2617.3193359375,2421.828125,7.349460125,67.098381071
2619.333984375,2422.5739746094,7.3353042603,67.696139477
2598.9150390625,2483.5856933594,8.1804866791,63.6363636364
2599.3674316406,2482.3874511719,8.1534748077,73.0759651308
2599.8198242188,2481.1892089844,8.1274061203,72.5778331258
2600.2719726563,2479.9912109375,8.1022481918,60.199252802
2600.7243652344,2478.79296875,8.0779685974,60.7222914072
2601.4831542969,2476.7829589844,8.0391511917,60.8468244085
2602.2419433594,2474.7729492188,8.0025939941,60.7222914072
2603.0009765625,2472.7629394531,7.9681181908,71.7808219178
2603.759765625,2470.7529296875,7.9355473518,71.9053549191
2604.5185546875,2468.7429199219,7.9047031403,71.6562889166
2605.27734375,2466.7329101563,7.8754086494,71.3823163138
2606.0363769531,2464.7229003906,7.8474860191,71.5068493151
2606.7951660156,2462.7126464844,7.8207578659,60.597758406
2607.5539550781,2460.7026367188,7.7950468063,60.2241594022
2608.3129882813,2458.6923828125,7.7701749802,71.2826899128
2609.0717773438,2456.6823730469,7.7459645271,71.0585305106
2609.8305664063,2454.6721191406,7.7222390175,59.8505603985
2610.5895996094,2452.6618652344,7.6988196373,70.9589041096
2611.3483886719,2450.6518554688,7.6755299568,58.9539227895
2612.1071777344,2448.6416015625,7.6521916389,58.9539227895
2612.8662109375,2446.6315917969,7.6286277771,58.5305105853
2613.2900390625,2445.5090332031,7.6151976585,70.5853051059
2613.7177734375,2444.3759765625,7.6013336182,57.7085927771
2614.1455078125,2443.2431640625,7.5872173309,72.00498132
2614.8515625,2441.3154296875,7.5628652573,57.0859277709
2615.5578613281,2439.3879394531,7.5379776955,56.5877957659
2616.2641601563,2437.4602050781,7.5126566887,55.7160647572
2616.9704589844,2435.5327148438,7.4870042801,75.0435865504
2746.7590332031,2469.8427734375,7.571293354,59.900373599
2747.4291992188,2468.0349121094,7.5448231697,71.5068493151
2748.0991210938,2466.2270507813,7.5167412758,58.1070983811
2748.7692871094,2464.4191894531,7.4871211052,70.7098381071
2749.439453125,2462.611328125,7.4560360909,70.7347447073
2750.109375,2460.8034667969,7.4235591888,59.4769613948
2750.7795410156,2458.9958496094,7.3897647858,71.1332503113
2751.4494628906,2457.1879882813,7.3547258377,59.601494396
2752.1196289063,2455.3803710938,7.3185153008,70.9090909091
2752.5249023438,2454.2866210938,7.2960367203,59.5765877958
2752.9304199219,2453.1931152344,7.2730998993,71.2826899128
2753.3356933594,2452.0993652344,7.2497177124,70.7596513076
2753.7409667969,2451.005859375,7.2259020805,70.9339975093
2754.146484375,2449.9123535156,7.2016654015,70.9838107098
2754.5517578125,2448.8186035156,7.1770195961,70.9589041096
2754.95703125,2447.7250976563,7.1519770622,70.9339975093
2755.3623046875,2446.6315917969,7.1265497208,60.1743462017
2755.8120117188,2445.4182128906,7.0990152359,59.9252801993
2756.26171875,2444.205078125,7.0732412338,59.9252801993
2756.7114257813,2442.9919433594,7.0492053032,60
2757.1611328125,2441.7790527344,7.0268831253,71.3325031133
2757.6105957031,2440.5661621094,7.0062522888,59.9252801993
2758.0600585938,2439.3532714844,6.987288475,60.199252802
2758.509765625,2438.1403808594,6.9699687958,59.7260273973
2758.9592285156,2436.927734375,6.9542703629,59.5765877958
2759.4086914063,2435.71484375,6.9401693344,59.302615193
2759.8581542969,2434.501953125,6.9276423454,59.402241594
2760.3078613281,2433.2890625,6.9166660309,59.5267745953
2760.7575683594,2432.076171875,6.9072175026,71.3325031133
2761.20703125,2430.8630371094,6.8992729187,59.6264009963
2761.6567382813,2429.6496582031,6.8928089142,59.9252801993
2762.1064453125,2428.4362792969,6.8878026009,60.3237858032
2762.5563964844,2427.22265625,6.8842301369,73.5740971357
2654.1123046875,2387.3952636719,7.0097517967,77.2602739726
2653.5356445313,2389.0151367188,7.0122733116,74.6699875467
2652.958984375,2390.6352539063,7.01577425,74.196762142
2652.3823242188,2392.2551269531,7.0202322006,74.0722291407
2651.8056640625,2393.8752441406,7.0256233215,60.3486924035
2651.2290039063,2395.4951171875,7.0319247246,64.6326276463
2650.65234375,2397.1149902344,7.0391130447,73.698630137
2650.0756835938,2398.7351074219,7.0471653938,60.7471980075
2649.4990234375,2400.3549804688,7.05605793,60.896637609
2648.84375,2402.1958007813,7.0669612885,61.095890411
2648.1884765625,2404.0363769531,7.0785274506,61.3449564134
2647.533203125,2405.8771972656,7.0907621384,61.2453300125
2646.8779296875,2407.7180175781,7.1036705971,61.2204234122
2646.22265625,2409.55859375,7.1172585487,73.300124533
2645.5673828125,2411.3994140625,7.1315312386,61.0709838107
2644.912109375,2413.240234375,7.1464948654,60.7721046077
2644.2568359375,2415.0808105469,7.1621551514,60.8717310087
2643.6015625,2416.9216308594,7.1785168648,60.398505604
2642.9462890625,2418.7624511719,7.1955857277,60.099626401
2642.291015625,2420.6030273438,7.213367939,72.5529265255
2641.6357421875,2422.4438476563,7.2318682671,59.5267745953
2640.98046875,2424.2844238281,7.2510929108,72.1295143213
2640.3251953125,2426.1252441406,7.2710471153,71.9053549191
2639.669921875,2427.9658203125,7.2917366028,72.0298879203
2639.0148925781,2429.8063964844,7.3131670952,72.4533001245
2900.8342285156,2458.0383300781,6.7107253075,67.99501868
2901.3483886719,2456.6125488281,6.704574585,63.2876712329
2901.8625488281,2455.1867675781,6.6995573044,63.2876712329
2902.376953125,2453.7607421875,6.6956896782,72.8767123288
2902.8911132813,2452.3349609375,6.6929879189,64.4333748443
2903.4052734375,2450.9091796875,6.6914668083,65.1058530511
2903.9196777344,2449.4831542969,6.6911430359,74.0473225405
2904.4338378906,2448.0573730469,6.6920318604,73.9726027397
2904.9479980469,2446.6315917969,6.6941494942,65.8779576588
2905.4697265625,2445.1853027344,6.6971898079,74.3462017435
2905.9912109375,2443.7392578125,6.7007322311,74.2714819427
2906.5126953125,2442.2932128906,6.7047376633,66.5255292653
2907.0344238281,2440.8469238281,6.7091665268,74.3212951432
2907.5559082031,2439.4008789063,6.7139801979,66.4259028643
2908.0773925781,2437.9545898438,6.7191390991,66.699875467
2908.5991210938,2436.5085449219,6.7246041298,74.2465753425
2909.1206054688,2435.0625,6.7303366661,66.7496886675
2909.6420898438,2433.6162109375,6.7362966537,66.4508094645
2910.1635742188,2432.1701660156,6.7424459457,66.0523038605
2910.6853027344,2430.7238769531,6.7487444878,65.8530510585
2911.2067871094,2429.2778320313,6.7551531792,65.6787048568
2911.7282714844,2427.8317871094,6.7616333961,65.4296388543
2912.25,2426.3854980469,6.7681460381,72.3785803238
2912.771484375,2424.939453125,6.7746515274,72.104607721
2913.29296875,2423.4931640625,6.7811107635,65.0560398506
2913.8146972656,2422.0471191406,6.7874846458,71.9302615193
2914.3361816406,2420.6010742188,6.7937335968,71.8057285181
2914.8576660156,2419.1547851563,6.7998194695,64.9813200498
2915.3793945313,2417.7087402344,6.8057022095,71.5566625156
2915.9008789063,2416.2624511719,6.8113431931,65.404732254
2916.4223632813,2414.81640625,6.8167028427,65.1556662516
2916.9438476563,2413.3703613281,6.8217420578,64.9315068493
2917.4655761719,2411.9240722656,6.8264217377,71.6562889166
2917.9870605469,2410.4780273438,6.8307032585,65.2054794521
2918.5085449219,2409.0317382813,6.834546566,65.5292652553
2919.0302734375,2407.5856933594,6.8379130363,71.6562889166
2919.5517578125,2406.1396484375,6.840763092,71.7808219178
2920.0732421875,2404.693359375,6.8430581093,66.0273972603
2920.5949707031,2403.2473144531,6.8447589874,71.8804483188
2921.1164550781,2401.8010253906,6.845826149,72.2540473225
2921.6379394531,2400.3549804688,6.8462200165,71.4819427148
2922.2639160156,2398.6198730469,6.8459410667,73.100871731
2922.8896484375,2396.8845214844,6.8450279236,73.3748443337
2923.5153808594,2395.1491699219,6.8435282707,66.4508094645
2924.1413574219,2393.4140625,6.841489315,73.5740971357
2924.7670898438,2391.6787109375,6.8389592171,73.599003736
2925.3928222656,2389.9436035156,6.8359847069,66.600249066
2926.0187988281,2388.2082519531,6.832613945,74.296388543
2926.64453125,2386.4731445313,6.8288936615,79.0286425903
2641.0949707031,2560.6137695313,16.8058929443,63.7858032379
2641.7524414063,2558.8735351563,16.2282447815,70.4109589041
2642.412109375,2557.126953125,15.6703834534,63.6861768369
2643.07421875,2555.3742675781,15.1331386566,63.6363636364
2643.7385253906,2553.6159667969,14.6173439026,63.4869240349
2644.4050292969,2551.8518066406,14.1238279343,70.3611457036
2645.0734863281,2550.0825195313,13.653424263,70.3113325031
2645.7436523438,2548.3081054688,13.2069625854,63.5118306351
2646.4157714844,2546.5290527344,12.7852745056,67.6463262765
2626.2780761719,2509.4050292969,8.8756694794,76.1892901619
2625.5869140625,2511.2902832031,9.0492010117,60.7721046077
2624.8969726563,2513.171875,9.2407894135,74.7696139477
2624.2082519531,2515.0505371094,9.4507741928,62.1668742217
2623.5207519531,2516.9255371094,9.6794910431,75.6662515567
2622.8344726563,2518.7976074219,9.927280426,75.8904109589
2622.1494140625,2520.6662597656,10.194478035,76.2889165629
2621.4655761719,2522.5317382813,10.4814224243,63.0386052304
2620.7827148438,2524.3940429688,10.7884511948,76.4881693649
2620.1010742188,2526.2534179688,11.1159038544,76.5379825654
2619.4206542969,2528.1096191406,11.4641160965,76.6874221669
2618.7412109375,2529.962890625,11.8334274292,76.7372353674
2618.0629882813,2531.8129882813,12.2241744995,64.6077210461
2617.3857421875,2533.66015625,12.6366958618,65.0062266501
2616.7094726563,2535.5046386719,13.0713300705,77.2851805729
2616.0344238281,2537.3459472656,13.5284137726,77.2851805729
2615.3603515625,2539.1845703125,14.0082864761,77.1108343711
2614.8410644531,2540.6008300781,14.3935070038,77.3100871731
2614.3229980469,2542.0141601563,14.7906932831,77.2104607721
2613.8059082031,2543.4245605469,15.1994943619,77.1855541719
2613.2900390625,2544.83203125,15.6195602417,64.5579078456
2612.8640136719,2545.9936523438,15.9752531052,77.2104607721
2612.4387207031,2547.1535644531,16.3382148743,77.1606475716
2612.0141601563,2548.3115234375,16.7082500458,77.1108343711
2611.5905761719,2549.4675292969,17.0851650238,64.1843088418
2868.8278808594,2487.1118164063,7.1327252388,64.8567870486
2869.2426757813,2485.9738769531,7.1104927063,63.3374844334
2869.6574707031,2484.8359375,7.0888319016,63.3872976339
2870.0725097656,2483.6982421875,7.0677466393,69.6139476961
2870.4873046875,2482.5603027344,7.0472397804,69.5641344956
2870.9020996094,2481.4223632813,7.0273151398,63.3125778331
2871.3168945313,2480.2844238281,7.007976532,63.2876712329
2871.7316894531,2479.146484375,6.9892268181,63.4371108344
2872.146484375,2478.0085449219,6.9710693359,63.6363636364
2872.5615234375,2476.8706054688,6.9535083771,71.1083437111
2872.9763183594,2475.7326660156,6.9365463257,63.4620174346
2873.3911132813,2474.5947265625,6.9201874733,63.4371108344
2873.8061523438,2473.4567871094,6.9044346809,71.3823163138
2874.2209472656,2472.3188476563,6.8892917633,63.2876712329
2874.6357421875,2471.1809082031,6.8747620583,63.3374844334
2875.0505371094,2470.04296875,6.8608489037,63.2627646326
2875.4655761719,2468.9050292969,6.8475556374,76.6376089664
2892.0905761719,2495.5925292969,7.2406978607,67.9701120797
2890.94921875,2495.1765136719,7.2339749336,63.9352428394
2889.3937988281,2494.609375,7.2250971794,67.4719800747
2887.8383789063,2494.0422363281,7.2165188789,67.895392279
2886.2827148438,2493.4750976563,7.2083125114,67.7708592777
2884.7272949219,2492.908203125,7.2005500793,64.2341220423
2882.7397460938,2492.18359375,7.1910600662,64.3586550436
2880.7524414063,2491.458984375,7.1818099022,68.9165628892
2878.7648925781,2490.734375,7.1728253365,68.7671232877
2876.7775878906,2490.0100097656,7.1641292572,69.0161892902
2874.7902832031,2489.2854003906,7.1557474136,68.9912826899
2872.802734375,2488.5607910156,7.1477026939,68.9165628892
2870.8154296875,2487.8361816406,7.1400208473,69.5890410959
2898.8405761719,2477.6550292969,6.8950371742,77.7085927771
2898.123046875,2479.5617675781,6.9236664772,70.7098381071
2897.4055175781,2481.4685058594,6.9541535378,64.5080946451
2896.6879882813,2483.375,6.9864926338,69.9128268991
2895.9704589844,2485.2817382813,7.0206785202,69.4894146949
2895.2529296875,2487.1884765625,7.056704998,68.9663760897
2894.5356445313,2489.0949707031,7.0945658684,64.9066002491
2893.8181152344,2491.0014648438,7.1342563629,68.1693648817
2893.1005859375,2492.908203125,7.1757707596,67.9202988792
2892.5954589844,2494.2502441406,7.2069191933,67.9701120797
2932.9030761719,2489.9675292969,7.076666832,77.7584059776
2930.7741699219,2489.1979980469,7.0616087914,77.0610211706
2928.6452636719,2488.4284667969,7.0470232964,77.0610211706
2926.5163574219,2487.6589355469,7.0329146385,77.0361145704
2924.3874511719,2486.8894042969,7.019288063,76.9863013699
2922.2585449219,2486.1198730469,7.0061483383,76.8368617684
2920.1296386719,2485.3503417969,6.993499279,76.7621419676
2918.0007324219,2484.5808105469,6.9813456535,76.8617683686
2915.8718261719,2483.8112792969,6.9696927071,76.8617683686
2913.7429199219,2483.0417480469,6.9585447311,76.8617683686
2911.6140136719,2482.2722167969,6.9479064941,76.7621419676
2909.4851074219,2481.5026855469,6.9377822876,76.7621419676
2907.3562011719,2480.7331542969,6.9281768799,76.8119551681
2905.2272949219,2479.9636230469,6.9190950394,76.7870485679
2903.0983886719,2479.1940917969,6.9105415344,76.7372353674
2900.9694824219,2478.4245605469,6.9025206566,76.8119551681
2917.2155761719,2532.5925292969,8.4200572968,76.0896637609
2917.6647949219,2531.3718261719,8.3569278717,73.8480697385
2918.1154785156,2530.1474609375,8.2957038879,73.7733499377
2918.5671386719,2528.9196777344,8.2363424301,65.7285180573
2919.0202636719,2527.6884765625,8.1788005829,65.8779576588
2919.4743652344,2526.4545898438,8.1230344772,66.00249066
2919.9296875,2525.2177734375,8.0690011978,73.6488169365
2920.3857421875,2523.9787597656,8.0166568756,73.1506849315
2920.8425292969,2522.7373046875,7.9659605026,65.9775840598
2921.3002929688,2521.4938964844,7.9168672562,73.2254047323
